mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,13.0,7.0,7.0,14.0,9.0,9.0,11.0,16.0,16.0,19.0,18.0,18.0,14.0,14.0
7,5,271.0,115.0,114.0,97.0,42.0,23.0,8.0,6.0,42.0,113.0,245.0,381.0,465.0,644.0,773.0,832.0,864.0,944.0,938.0,919.0,859.0,821.0,746.0,711.0,666.0,555.0,569.0,486.0,402.0,387.0,336.0,303.0,287.0,204.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.5,345.0,151.0,156.0,119.0,56.0,25.0,16.0,4.0,36.0,112.0,236.0,376.0,472.0,621.0,789.0,833.0,863.0,949.0,940.0,915.0,856.0,836.0,748.0,706.0,673.0,559.0,568.0,487.0,402.0,387.0,336.0,303.0,287.0,204.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,0.0,0.0,0.0,0.0,0.0,5.0,13.0,5.0,32.0,106.0,228.0,366.0,481.0,613.0,784.0,837.0,870.0,949.0,945.0,917.0,862.0,830.0,754.0,707.0,672.0,565.0,570.0,487.0,402.0,387.0,336.0,303.0,287.0,204.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,688.0,756.0,881.0,962.0,955.0,943.0,910.0,772.0,758.0,681.0,595.0,586.0,480.0,427.0,390.0,336.0,304.0,295.0,204.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,241.0,302.0,376.0,461.0,446.0,519.0,508.0,486.0,424.0,326.0,222.0,96.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,12.0,20.0,12.0,22.0,20.0,13.0,17.0,18.0,26.0,27.0,29.0,21.0,19.0,9.0
8,5,255.0,101.0,105.0,84.0,29.0,11.0,2.0,18.0,104.0,173.0,381.0,440.0,571.0,753.0,809.0,895.0,949.0,917.0,898.0,945.0,836.0,764.0,714.0,658.0,643.0,561.0,488.0,429.0,401.0,323.0,301.0,290.0,225.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5.5,314.0,147.0,142.0,107.0,39.0,17.0,4.0,16.0,95.0,165.0,374.0,429.0,574.0,749.0,821.0,884.0,963.0,920.0,911.0,932.0,841.0,773.0,718.0,660.0,642.0,560.0,490.0,429.0,399.0,325.0,301.0,290.0,225.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,14.0,87.0,167.0,354.0,427.0,578.0,743.0,830.0,872.0,964.0,931.0,915.0,929.0,853.0,775.0,722.0,664.0,640.0,561.0,493.0,428.0,399.0,325.0,302.0,290.0,223.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
