mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
182,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,671.0,741.0,828.0,914.0,965.0,950.0,957.0,871.0,774.0,721.0,646.0,607.0,542.0,489.0,455.0,408.0,332.0,317.0,239.0,221.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,291.0,364.0,424.0,568.0,593.0,605.0,585.0,487.0,426.0,365.0,277.0,198.0,39.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,25.0,39.0,51.0,50.0,48.0,63.0,65.0,49.0,53.0,47.0,34.0,34.0,22.0,19.0,9.0
183,5,444.0,189.0,235.0,187.0,119.0,99.0,81.0,38.0,41.0,18.0,3.0,10.0,61.0,144.0,321.0,443.0,540.0,665.0,724.0,869.0,848.0,866.0,882.0,852.0,817.0,809.0,695.0,732.0,674.0,551.0,487.0,503.0,410.0,369.0,330.0,312.0,262.0,211.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,5.5,402.0,211.0,292.0,232.0,150.0,112.0,95.0,53.0,48.0,18.0,6.0,7.0,56.0,143.0,308.0,444.0,542.0,667.0,726.0,863.0,849.0,877.0,887.0,852.0,810.0,817.0,696.0,723.0,683.0,553.0,487.0,495.0,418.0,369.0,330.0,312.0,262.0,211.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,39.0,15.0,9.0,8.0,54.0,140.0,295.0,438.0,540.0,666.0,733.0,865.0,843.0,883.0,901.0,847.0,816.0,820.0,695.0,721.0,686.0,551.0,493.0,494.0,419.0,368.0,331.0,310.0,264.0,211.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,603.0,645.0,817.0,853.0,924.0,937.0,862.0,848.0,841.0,696.0,735.0,690.0,571.0,493.0,496.0,422.0,369.0,336.0,309.0,265.0,212.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,319.0,371.0,485.0,572.0,612.0,617.0,561.0,558.0,469.0,397.0,319.0,277.0,138.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,64.0,98.0,72.0,61.0,94.0,91.0,73.0,65.0,65.0,49.0,23.0,15.0
184,5,223.0,89.0,76.0,78.0,44.0,30.0,17.0,2.0,13.0,48.0,165.0,253.0,384.0,543.0,666.0,747.0,803.0,881.0,885.0,901.0,876.0,924.0,801.0,744.0,707.0,633.0,552.0,529.0,475.0,451.0,373.0,344.0,311.0,248.0,214.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,5.5,255.0,114.0,105.0,82.0,51.0,32.0,15.0,5.0,11.0,46.0,157.0,251.0,386.0,531.0,675.0,744.0,807.0,878.0,894.0,902.0,874.0,926.0,802.0,749.0,700.0,633.0,553.0,533.0,468.0,455.0,378.0,344.0,311.0,248.0,214.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,6,0.0,0.0,0.0,14.0,41.0,32.0,21.0,5.0,13.0,44.0,150.0,240.0,383.0,530.0,677.0,741.0,814.0,875.0,894.0,911.0,875.0,933.0,800.0,744.0,708.0,632.0,555.0,533.0,469.0,456.0,378.0,344.0,311.0,248.0,214.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,636.0,694.0,811.0,903.0,916.0,919.0,900.0,929.0,816.0,749.0,718.0,630.0,568.0,531.0,475.0,454.0,382.0,346.0,311.0,248.0,215.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,358.0,502.0,593.0,604.0,722.0,683.0,608.0,506.0,414.0,360.0,315.0,262.0,145.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,48.0,70.0,77.0,111.0,116.0,112.0,116.0,108.0,93.0,53.0,53.0,45.0,27.0,13.0,3.0,0.0,0.0
185,5,425.0,167.0,193.0,153.0,111.0,80.0,62.0,23.0,19.0,5.0,9.0,48.0,138.0,240.0,386.0,507.0,644.0,756.0,904.0,832.0,899.0,904.0,863.0,875.0,734.0,758.0,696.0,632.0,647.0,528.0,494.0,398.0,352.0,333.0,297.0,232.0,217.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,5.5,435.0,195.0,246.0,199.0,125.0,100.0,83.0,24.0,25.0,6.0,7.0,47.0,129.0,234.0,378.0,508.0,653.0,761.0,893.0,847.0,895.0,910.0,866.0,866.0,745.0,748.0,705.0,633.0,646.0,529.0,493.0,399.0,352.0,333.0,297.0,232.0,217.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,27.0,5.0,9.0,43.0,130.0,216.0,381.0,490.0,653.0,769.0,900.0,848.0,906.0,909.0,869.0,866.0,750.0,750.0,701.0,637.0,646.0,529.0,491.0,400.0,354.0,332.0,298.0,230.0,219.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,698.0,800.0,828.0,933.0,953.0,909.0,897.0,787.0,740.0,739.0,643.0,643.0,541.0,493.0,408.0,358.0,329.0,303.0,230.0,220.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,324.0,403.0,511.0,569.0,580.0,603.0,514.0,484.0,421.0,343.0,268.0,183.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,31.0,34.0,46.0,58.0,58.0,58.0,58.0,70.0,56.0,52.0,48.0,26.0,40.0,19.0
186,5,228.0,90.0,83.0,66.0,56.0,25.0,13.0,1.0,16.0,69.0,152.0,348.0,434.0,510.0,689.0,772.0,821.0,868.0,850.0,897.0,803.0,832.0,801.0,701.0,705.0,661.0,555.0,496.0,483.0,411.0,374.0,336.0,295.0,270.0,216.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,5.5,289.0,107.0,102.0,76.0,56.0,31.0,16.0,4.0,14.0,66.0,148.0,339.0,431.0,519.0,690.0,758.0,832.0,862.0,864.0,891.0,797.0,838.0,803.0,703.0,706.0,665.0,556.0,498.0,483.0,409.0,376.0,336.0,295.0,270.0,216.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,6,0.0,0.0,0.0,7.0,40.0,30.0,22.0,7.0,12.0,63.0,144.0,329.0,429.0,520.0,683.0,763.0,830.0,863.0,869.0,901.0,797.0,838.0,804.0,708.0,706.0,664.0,557.0,499.0,482.0,412.0,376.0,335.0,294.0,272.0,215.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,465.0,634.0,709.0,811.0,892.0,897.0,922.0,806.0,864.0,816.0,699.0,727.0,663.0,565.0,501.0,487.0,415.0,374.0,337.0,297.0,270.0,216.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,402.0,470.0,578.0,658.0,656.0,629.0,544.0,531.0,450.0,359.0,299.0,268.0,116.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,62.0,59.0,104.0,131.0,116.0,102.0,133.0,110.0,75.0,66.0,50.0,38.0,15.0,5.0,4.0,1.0,2.0
187,5,216.0,87.0,101.0,78.0,46.0,28.0,11.0,0.0,14.0,53.0,172.0,258.0,442.0,515.0,626.0,777.0,803.0,848.0,910.0,839.0,917.0,899.0,751.0,741.0,666.0,658.0,587.0,523.0,458.0,409.0,360.0,351.0,275.0,246.0,200.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,5.5,262.0,108.0,107.0,99.0,51.0,30.0,16.0,0.0,13.0,50.0,162.0,261.0,441.0,515.0,633.0,763.0,801.0,864.0,914.0,838.0,917.0,901.0,751.0,741.0,666.0,658.0,587.0,523.0,458.0,409.0,360.0,351.0,275.0,246.0,200.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,6,0.0,0.0,0.0,24.0,39.0,31.0,19.0,4.0,12.0,46.0,158.0,255.0,423.0,522.0,639.0,765.0,801.0,868.0,915.0,839.0,919.0,901.0,756.0,741.0,669.0,658.0,589.0,521.0,460.0,409.0,359.0,352.0,275.0,246.0,200.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,468.0,605.0,721.0,791.0,863.0,914.0,883.0,940.0,926.0,761.0,749.0,672.0,664.0,592.0,523.0,462.0,414.0,358.0,354.0,275.0,247.0,201.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,404.0,482.0,603.0,651.0,645.0,662.0,549.0,475.0,480.0,347.0,297.0,216.0,125.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,46.0,84.0,104.0,111.0,112.0,105.0,125.0,88.0,73.0,74.0,49.0,36.0,18.0,7.0,3.0,3.0,2.0
188,5,354.0,134.0,158.0,148.0,78.0,84.0,55.0,40.0,12.0,1.0,17.0,64.0,193.0,268.0,472.0,580.0,655.0,742.0,826.0,938.0,892.0,839.0,943.0,885.0,715.0,767.0,662.0,645.0,568.0,503.0,438.0,398.0,359.0,334.0,262.0,232.0,185.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,5.5,406.0,169.0,179.0,196.0,93.0,86.0,75.0,39.0,16.0,3.0,14.0,66.0,176.0,271.0,473.0,574.0,661.0,741.0,832.0,932.0,904.0,838.0,936.0,893.0,718.0,759.0,670.0,645.0,567.0,504.0,438.0,398.0,359.0,334.0,262.0,232.0,185.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.0,19.0,7.0,15.0,62.0,171.0,262.0,455.0,586.0,664.0,742.0,831.0,928.0,909.0,847.0,932.0,900.0,717.0,761.0,674.0,647.0,565.0,503.0,441.0,397.0,360.0,335.0,261.0,233.0,185.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,593.0,682.0,780.0,928.0,898.0,920.0,966.0,919.0,733.0,783.0,691.0,649.0,568.0,506.0,454.0,392.0,367.0,335.0,262.0,233.0,187.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,320.0,364.0,499.0,568.0,573.0,619.0,534.0,480.0,488.0,395.0,294.0,228.0,110.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,34.0,49.0,53.0,52.0,59.0,71.0,56.0,58.0,67.0,60.0,60.0,29.0,20.0,12.0
189,5,212.0,77.0,99.0,77.0,38.0,22.0,7.0,2.0,24.0,73.0,215.0,313.0,477.0,600.0,647.0,759.0,834.0,908.0,888.0,872.0,881.0,891.0,714.0,726.0,660.0,650.0,530.0,516.0,441.0,394.0,361.0,324.0,252.0,242.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,5.5,263.0,92.0,107.0,93.0,46.0,25.0,9.0,2.0,23.0,70.0,214.0,310.0,471.0,586.0,653.0,762.0,842.0,905.0,893.0,878.0,883.0,891.0,713.0,728.0,660.0,649.0,531.0,516.0,441.0,390.0,365.0,324.0,251.0,243.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,6,0.0,0.0,0.0,29.0,35.0,28.0,12.0,4.0,21.0,65.0,207.0,304.0,451.0,604.0,657.0,759.0,841.0,916.0,887.0,884.0,884.0,896.0,712.0,733.0,660.0,648.0,533.0,516.0,441.0,389.0,365.0,324.0,252.0,243.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,551.0,611.0,725.0,828.0,917.0,898.0,930.0,906.0,919.0,706.0,749.0,670.0,646.0,542.0,516.0,447.0,386.0,367.0,327.0,252.0,244.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,313.0,403.0,496.0,615.0,631.0,614.0,653.0,499.0,482.0,451.0,344.0,260.0,221.0,59.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,47.0,69.0,100.0,94.0,97.0,95.0,100.0,90.0,72.0,72.0,41.0,42.0,20.0,4.0,4.0,1.0,1.0
190,5,198.0,76.0,77.0,69.0,13.0,24.0,2.0,3.0,43.0,93.0,226.0,343.0,531.0,604.0,772.0,821.0,896.0,882.0,919.0,838.0,859.0,783.0,803.0,672.0,694.0,563.0,557.0,468.0,412.0,374.0,358.0,309.0,238.0,234.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,5.5,236.0,90.0,89.0,76.0,23.0,22.0,6.0,2.0,40.0,92.0,222.0,340.0,521.0,611.0,758.0,833.0,901.0,868.0,935.0,843.0,863.0,783.0,804.0,672.0,674.0,574.0,562.0,472.0,412.0,374.0,358.0,309.0,238.0,234.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,6,0.0,0.0,0.0,36.0,19.0,19.0,11.0,3.0,40.0,85.0,214.0,323.0,528.0,614.0,755.0,837.0,904.0,869.0,941.0,848.0,855.0,792.0,803.0,676.0,674.0,571.0,566.0,470.0,413.0,375.0,358.0,309.0,238.0,234.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,551.0,705.0,797.0,916.0,875.0,996.0,865.0,876.0,800.0,816.0,679.0,684.0,576.0,570.0,473.0,413.0,372.0,365.0,308.0,240.0,235.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,365.0,402.0,501.0,574.0,667.0,625.0,624.0,523.0,456.0,394.0,316.0,273.0,186.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37.0,44.0,75.0,96.0,88.0,107.0,93.0,80.0,79.0,87.0,68.0,44.0,33.0,16.0,7.0,2.0,1.0,0.0
191,5,386.0,169.0,205.0,170.0,116.0,84.0,97.0,30.0,41.0,15.0,3.0,6.0,22.0,91.0,195.0,337.0,494.0,582.0,709.0,833.0,872.0,901.0,869.0,869.0,858.0,801.0,814.0,696.0,616.0,622.0,554.0,494.0,430.0,378.0,357.0,322.0,266.0,229.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,5.5,419.0,196.0,249.0,209.0,130.0,105.0,100.0,41.0,43.0,20.0,3.0,6.0,20.0,89.0,190.0,335.0,486.0,576.0,722.0,835.0,865.0,901.0,883.0,871.0,857.0,798.0,812.0,692.0,627.0,622.0,554.0,494.0,430.0,376.0,359.0,322.0,266.0,229.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,27.0,39.0,24.0,5.0,5.0,20.0,84.0,185.0,315.0,495.0,575.0,726.0,829.0,873.0,905.0,886.0,872.0,855.0,801.0,811.0,696.0,631.0,622.0,553.0,491.0,433.0,377.0,359.0,322.0,266.0,229.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,536.0,691.0,815.0,892.0,914.0,919.0,876.0,864.0,805.0,825.0,703.0,637.0,620.0,557.0,491.0,432.0,382.0,354.0,328.0,265.0,230.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,453.0,480.0,576.0,681.0,703.0,654.0,596.0,518.0,438.0,395.0,307.0,274.0,205.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,65.0,80.0,106.0,123.0,139.0,141.0,119.0,105.0,92.0,75.0,54.0,37.0,21.0,11.0
192,5,208.0,92.0,73.0,79.0,38.0,8.0,2.0,2.0,44.0,74.0,197.0,337.0,489.0,593.0,713.0,861.0,863.0,895.0,905.0,900.0,862.0,782.0,805.0,725.0,636.0,608.0,544.0,479.0,452.0,363.0,364.0,313.0,259.0,224.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,5.5,254.0,117.0,91.0,80.0,46.0,13.0,5.0,2.0,40.0,73.0,191.0,333.0,490.0,581.0,725.0,855.0,871.0,890.0,917.0,896.0,859.0,790.0,808.0,717.0,641.0,612.0,544.0,479.0,450.0,365.0,364.0,313.0,257.0,226.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,6,0.0,0.0,0.0,15.0,36.0,16.0,7.0,2.0,38.0,73.0,178.0,323.0,488.0,579.0,737.0,846.0,877.0,898.0,918.0,895.0,862.0,792.0,808.0,717.0,640.0,615.0,547.0,480.0,448.0,366.0,365.0,313.0,256.0,226.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,671.0,791.0,874.0,903.0,968.0,917.0,900.0,793.0,831.0,720.0,664.0,608.0,560.0,480.0,452.0,365.0,364.0,319.0,253.0,230.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,350.0,424.0,533.0,635.0,601.0,636.0,546.0,463.0,422.0,341.0,298.0,202.0,51.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,56.0,55.0,82.0,81.0,78.0,77.0,82.0,83.0,67.0,58.0,31.0,30.0,10.0,8.0,2.0,0.0
193,5,298.0,133.0,121.0,88.0,56.0,37.0,14.0,0.0,8.0,63.0,126.0,314.0,421.0,515.0,657.0,786.0,809.0,873.0,855.0,920.0,869.0,796.0,840.0,707.0,718.0,686.0,569.0,520.0,470.0,434.0,358.0,344.0,309.0,245.0,224.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,5.5,379.0,152.0,157.0,113.0,60.0,51.0,19.0,2.0,6.0,57.0,125.0,293.0,426.0,516.0,653.0,801.0,813.0,855.0,877.0,917.0,863.0,808.0,837.0,712.0,716.0,688.0,569.0,520.0,470.0,433.0,359.0,344.0,305.0,249.0,224.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,6,0.0,0.0,0.0,0.0,0.0,15.0,14.0,3.0,6.0,46.0,128.0,279.0,423.0,507.0,660.0,799.0,820.0,855.0,881.0,926.0,856.0,818.0,837.0,715.0,714.0,691.0,569.0,516.0,475.0,432.0,361.0,344.0,304.0,250.0,224.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,671.0,737.0,799.0,941.0,955.0,884.0,859.0,892.0,722.0,727.0,711.0,590.0,518.0,481.0,433.0,365.0,349.0,305.0,247.0,228.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
