mc_iter,M,dip,Ddot,1,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
833,6,22.998820767155056,6.907379396381139,0.0060762450710759135,0.03037570275136132,0.060750024851718085,0.0910359852877829,0.12030854788649945,0.14803063940709324,0.1739565039707523,0.19826148425505594,0.2209814771861228,0.24213443122701217,0.26164026861945944,0.2798344875575731,0.296913140484001,0.31302809900924483,0.3282870539116604,0.3427107149563162,0.35626318521709355,0.36893341948595604,0.38090090239349655,0.3922208599798977,0.4030134088825563
833,6.5,22.998820767155056,6.907379396381139,0.0018431690910898307,0.009215845455449153,0.018431690910898305,0.02764753636634746,0.03686338182179661,0.04607922727724577,0.05529507273269492,0.06451091818814407,0.07372676364359322,0.08294260909904239,0.09215845455449154,0.10137430000994069,0.11059014546538984,0.11980599092083899,0.12902183637628814,0.1382376818317373,0.14744662403216366,0.15661000474943945,0.1656960690104598,0.17471033941924297,0.18365419662679347
833,7,22.998820767155056,6.907379396381139,0.000440427670455173,0.002202138352275865,0.00440427670455173,0.006606415056827596,0.00880855340910346,0.011010691761379325,0.013212830113655191,0.015414968465931055,0.01761710681820692,0.019819245170482787,0.02202138352275865,0.024223521875034515,0.026425660227310382,0.028627798579586246,0.03082993693186211,0.03303207528413798,0.03523421363641384,0.037436351988689706,0.039638490340965574,0.041840628693241434,0.0440427670455173
833,7.5,22.998820767155056,6.907379396381139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,5,28.772722868130515,6.085684698603369,0.05297755023331313,0.13127730992714529,0.1813813578358035,0.21643660282518679,0.2442148515145222,0.2675779511674133,0.2879785462112575,0.3061169998601393,0.322588779778681,0.33782300412377253,0.35189702011875446,0.3648765199259162,0.3771132744788069,0.38858927141034716,0.3993860961478964,0.40963831166904713,0.41948577870641535,0.4289030680358891,0.43790819202454767,0.4465636641816664,0.45483345977308653
834,5.5,28.772722868130515,6.085684698603369,0.01728869374313941,0.08476196127129168,0.14907140949951048,0.19382684393661342,0.2270013858927141,0.2534647317852587,0.2758752950849548,0.295437785284108,0.31300090273745595,0.32897681278581387,0.34373635828081495,0.35730920665058974,0.36999097262544023,0.3819151596319544,0.3931305070163468,0.40375250583812605,0.41386062242264215,0.4235226680341938,0.43272804716273433,0.4415880126637536,0.450072897109121
834,6,28.772722868130515,6.085684698603369,0.005450330368003255,0.02724741363599761,0.05449376772099055,0.0817401218059835,0.10893349834074313,0.13540849929433904,0.1608695099364693,0.18502197508783677,0.2077843093210821,0.2293037902258539,0.24957512004712884,0.2686385617230842,0.2864241848874121,0.3031979368422837,0.31904776032108634,0.33394292834468464,0.3479480735243633,0.36117232961360296,0.3736972820397628,0.38555259823097365,0.396856947899758
834,6.5,28.772722868130515,6.085684698603369,0.001609457976088053,0.0080430516764216,0.016085043801838533,0.024127035927255465,0.032169028052672397,0.040211020178089335,0.04825301230350627,0.0562950044289232,0.06433699655434014,0.07237898867975706,0.080420980805174,0.08846297293059094,0.09650496505600786,0.1045469571814248,0.11258894930684173,0.12063094143225866,0.1286729335576756,0.13671492568309254,0.14475691780850947,0.1527989099339264,0.16084090205934334
834,7,28.772722868130515,6.085684698603369,0.0003623664435958618,0.001811832217979309,0.003623664435958618,0.005435496653937927,0.007247328871917236,0.009059161089896545,0.010870993307875854,0.012682825525855163,0.014494657743834473,0.016306489961813782,0.01811832217979309,0.0199301543977724,0.021741986615751708,0.02355381883373102,0.025365651051710326,0.027177483269689637,0.028989315487668945,0.030801147705648256,0.032612979923627564,0.03442481214160687,0.03623664435958618
834,7.5,28.772722868130515,6.085684698603369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,5,22.008235676008326,6.262540401842287,0.05623458447551312,0.13195501632874795,0.17991969877674885,0.21372114369922635,0.24094613074238044,0.2640461575927117,0.2841976434151124,0.30220609814732713,0.3184212005220204,0.3333300030596889,0.3470274185591987,0.3597657152491149,0.3715636259186872,0.382635953217981,0.3930551305987624,0.4029685226697971,0.4123698851680019,0.421371614828876,0.4299537300105528,0.4381561939967655,0.4460501913866635
835,5.5,22.008235676008326,6.262540401842287,0.0180708973630477,0.0859997377409505,0.1454051590101594,0.18623015104872398,0.21761881271581734,0.24345507564924726,0.2655285456486853,0.28491323596445767,0.30235720931394283,0.3182526054187715,0.3328479459496588,0.34631182600985344,0.3587941079133546,0.37045589364771114,0.3813696166646893,0.39169762780445466,0.4015410841289565,0.4109074787538949,0.41986924513103585,0.428406401618513,0.4365714000262259
835,6,22.008235676008326,6.262540401842287,0.005804666962228452,0.029023334811142262,0.058046669622284525,0.08704377852847696,0.11531530406439085,0.14222183369029703,0.1675061037671639,0.191038233622859,0.212961841308298,0.23338932355898018,0.25247304039413787,0.270275434444604,0.28686769030952813,0.3023809375136593,0.3169662872236133,0.33060875320799016,0.343443211549389,0.3555158697946262,0.3668904194271513,0.3777616814551631,0.38811342079464495
835,6.5,22.008235676008326,6.262540401842287,0.0017334074319219218,0.00866703715960961,0.01733407431921922,0.026001111478828828,0.03466814863843844,0.04333518579804804,0.052002222957657655,0.06066926011726726,0.06933629727687687,0.07799709017340319,0.0866578830699295,0.09531867596645582,0.10397946886298214,0.11264026175950845,0.12130105465603477,0.12996184755256107,0.13861764503862076,0.14725221203019725,0.15587179279037383,0.16442518436186754,0.17289240510281179
835,7,22.008235676008326,6.262540401842287,0.0004608266155469662,0.002304133077734831,0.004608266155469662,0.0069123992332044935,0.009216532310939324,0.011520665388674156,0.013824798466408987,0.01612893154414382,0.01843306462187865,0.020730953436530187,0.023028842251181725,0.025326731065833264,0.027624619880484806,0.029922508695136345,0.03222039750978788,0.03451828632443942,0.03681617513909096,0.0391140639537425,0.04141195276839404,0.043709841583045576,0.046007730397697115
835,7.5,22.008235676008326,6.262540401842287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,5,26.642938701545223,5.74371598532848,0.05130720496817927,0.12515879579937653,0.17212438508314845,0.2049917805857641,0.23155865131828732,0.2541563966744722,0.27400202355616393,0.2916742772354036,0.3075928506488309,0.3222184824970601,0.33580257808443525,0.34859859500349916,0.3605962718132582,0.37179971309010984,0.3823731018899522,0.3924221310550198,0.40196732346729985,0.4111020582398345,0.41993202821485814,0.428429527501688,0.4366386802965967
836,5.5,26.642938701545223,5.74371598532848,0.01632492647677528,0.07999716784228576,0.14061970894448766,0.18248228362212449,0.21414395980798792,0.2397431766548113,0.26142560147436383,0.28046673138215455,0.297486357414199,0.3130129437816694,0.3273574121466729,0.34066650111541863,0.353173145398462,0.3649050508864859,0.3758263025360125,0.3861944625159822,0.3960526288785682,0.40546750099022905,0.4145180919466159,0.4232382645030076,0.43163622781219924
836,6,26.642938701545223,5.74371598532848,0.005247700924145376,0.02623850462072688,0.05247700924145376,0.07871551386218063,0.10488834526054824,0.1303746862564416,0.15473739946353188,0.17790260250666481,0.19979641301068626,0.22041575254329815,0.23987657538772855,0.25816964624708316,0.2753647429201188,0.29150701574720733,0.30659543858424954,0.3208342141070186,0.33422949918011086,0.3469321369861327,0.3589780425685618,0.37047701334603017,0.38146701665021415
836,6.5,26.642938701545223,5.74371598532848,0.001621307676994465,0.008106538384972325,0.01621307676994465,0.024319615154916974,0.0324261535398893,0.04053269192486163,0.04863923030983395,0.05674576869480628,0.0648523070797786,0.07295884546475093,0.08106538384972325,0.08917192223469557,0.0972784606196679,0.10538499900464023,0.11349153738961255,0.12159807577458487,0.1297046141595572,0.13781115254452952,0.14591769092950185,0.15402422931447418,0.1621307676994465
836,7,26.642938701545223,5.74371598532848,0.00037762102856579943,0.0018881051428289973,0.0037762102856579946,0.005664315428486991,0.007552420571315989,0.009440525714144986,0.011328630856973982,0.01321673599980298,0.015104841142631978,0.016992946285460976,0.018881051428289972,0.02076915657111897,0.022657261713947965,0.024545366856776964,0.02643347199960596,0.028321577142434957,0.030209682285263956,0.03209778742809295,0.03398589257092195,0.035873997713750945,0.037762102856579945
836,7.5,26.642938701545223,5.74371598532848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,5,25.087621356157843,5.7008728153690456,0.05254706114796412,0.12614132216813378,0.1726822542268856,0.20535286402502081,0.231545472124835,0.25386220899437534,0.2734181232712017,0.2908732060433324,0.30669092239009255,0.32120231879671435,0.3345850043298778,0.3471111727663295,0.3588228617549878,0.3698272673005944,0.38014751011005454,0.38989604089422486,0.3991506293036043,0.4079438545161046,0.4163808106540217,0.4244657014822475,0.4322332080611396
837,5.5,25.087621356157843,5.7008728153690456,0.016856046275043928,0.08212159810326128,0.14273358219621493,0.18424050579699178,0.21530212458277634,0.24025987674561336,0.2615519459227684,0.2803301636946049,0.2971872609108718,0.31252679900118546,0.3266356849194138,0.3397062409093584,0.35193499297971265,0.3633713353679555,0.37410249619559277,0.38422516205513657,0.3938076441260793,0.4028783178214409,0.41150969808560545,0.41979531868741643,0.427757249392556
837,6,25.087621356157843,5.7008728153690456,0.005367156825653055,0.026835784128265275,0.05367156825653055,0.0805052505023499,0.1072243801548667,0.13314899824282628,0.15798589216502298,0.18153328120664866,0.2036934278339681,0.2244652811057583,0.24394447667330862,0.2621856634802129,0.27928763000142925,0.2953439100058012,0.3104017958483618,0.3244991214131376,0.3377472864697623,0.3502566398466467,0.3620597607217024,0.37321865462708403,0.3837995308598381
837,6.5,25.087621356157843,5.7008728153690456,0.0015879721878914756,0.007939860939457378,0.015879721878914756,0.023819582818372133,0.03175944375782951,0.03969930469728689,0.047639165636744266,0.055579026576201646,0.06351888751565903,0.0714587484551164,0.07939755845335082,0.0873321646866934,0.09526677092003598,0.10320137715337857,0.11113598338672115,0.11907058962006373,0.1270051958534063,0.13493980208674888,0.14287440832009146,0.15080901455343407,0.15873626419821593
837,7,25.087621356157843,5.7008728153690456,0.0004046123708393237,0.0020230618541966184,0.004046123708393237,0.006069185562589855,0.008092247416786474,0.010115309270983093,0.01213837112517971,0.01416143297937633,0.016184494833572947,0.018207556687769567,0.020229567600743226,0.022247374748825047,0.02426518189690687,0.026282989044988693,0.028300796193070514,0.030318603341152335,0.032336410489234156,0.03435421763731598,0.036372024785397805,0.038389831933479626,0.04040763908156145
837,7.5,25.087621356157843,5.7008728153690456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,5,26.193137097842225,7.151340509269588,0.060384724737795374,0.14317004338486164,0.19586896086938207,0.2326921254370077,0.26188608314729794,0.2864888273450992,0.3079035213344004,0.32712659534139255,0.34450160060654567,0.360312855397835,0.3749262878564509,0.3884616802156607,0.4011270060233352,0.4131289225390674,0.42449507181668844,0.4352794216755823,0.44547670696263847,0.45514089549724107,0.4643970346657681,0.47331883661176866,0.4819326271007961
838,5.5,26.193137097842225,7.151340509269588,0.019664030580009265,0.09422518006823638,0.15968419611642307,0.204297154711259,0.23787830125100037,0.2652413019670612,0.2885935723010825,0.309038161829746,0.32737932269070386,0.3439105871698749,0.3591150330651615,0.37320984794237816,0.3863911587548966,0.39882613411398005,0.4105318857672381,0.42162556337138285,0.432178246493408,0.442188618845036,0.4517488206057032,0.4609022892885725,0.46971878817236007
838,6,26.193137097842225,7.151340509269588,0.006182606040183648,0.03090776504780759,0.061814213807337516,0.09271276483720146,0.12280969630596858,0.1514297523271977,0.17825307484941663,0.20331520365612232,0.2267043300619182,0.2484125563371383,0.2685965207868245,0.28751684848995407,0.3051709068699718,0.32170085506086515,0.3371909355124047,0.3517688281875237,0.3655569478960448,0.37861321132218523,0.39100738174466115,0.4028105387304663,0.4140753338107072
838,6.5,26.193137097842225,7.151340509269588,0.0018125289583421087,0.00905737963859989,0.018113442988922118,0.027169506339244344,0.03622556968956657,0.0452816330398888,0.05433769639021103,0.06339375974053325,0.07244982309085549,0.0815058864411777,0.09056194979149994,0.09961801314182217,0.10867407649214439,0.11773013984246662,0.12678620319278885,0.13584226654311107,0.1448983298934333,0.1539517606672002,0.16296438650435954,0.17192172823385704,0.1807987763784171
838,7,26.193137097842225,7.151340509269588,0.0004185796722968704,0.002092898361484352,0.004185796722968704,0.006278695084453056,0.008371593445937409,0.010464491807421759,0.012557390168906111,0.014650288530390463,0.016743186891874817,0.01883608525335917,0.020928983614843518,0.02302188197632787,0.025114780337812222,0.027207678699296575,0.029300577060780927,0.03139347542226528,0.033486373783749634,0.03557927214523399,0.03767217050671834,0.039765068868202684,0.041857967229687036
838,7.5,26.193137097842225,7.151340509269588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,5,25.625482471920005,5.140766282383419,0.048114396789807445,0.12095766895370433,0.16738132584031795,0.19998556568096307,0.22592018783860507,0.24796043072008006,0.2671956042687093,0.2844090108642308,0.2999470741635312,0.31426014492056314,0.32753971843455,0.3399513082304487,0.35168159816780376,0.36270364418441287,0.3731406191360579,0.38297423955195875,0.392300734225695,0.40125289889240656,0.4097710717000741,0.4179457077146624,0.4258634128503931
839,5.5,25.625482471920005,5.140766282383419,0.015306151906773546,0.07552131948921756,0.13479152031870975,0.176817521338735,0.20803510426389785,0.23322010411955466,0.2545636505355132,0.2732589805521608,0.29000279063501383,0.3050991637717838,0.31898401639738644,0.3319845264099924,0.3441555442219421,0.35560292150617306,0.36640652816135644,0.3766135162963462,0.3862614151406384,0.3954628123827212,0.4042263686140167,0.4126396520366824,0.42072960671292065
839,6,25.625482471920005,5.140766282383419,0.004904781608752971,0.02452005889202167,0.049039155496107545,0.07355825210019341,0.09806868811285713,0.12222596445308365,0.14550852105967146,0.1678384126098211,0.18908284336839268,0.20914462225387082,0.22818348906359762,0.2462966348790885,0.26339937836199345,0.27955041907639605,0.2947074163531212,0.30893676805973885,0.32239436484184797,0.3352081909949095,0.3473965299897035,0.3590007602074693,0.3700497502862807
839,6.5,25.625482471920005,5.140766282383419,0.0014742251176397,0.0073711255881985,0.014742251176397,0.022113376764595502,0.029484502352794,0.0368556279409925,0.044226753529191004,0.05159787911738951,0.058969004705588,0.0663401302937865,0.073711255881985,0.08108238147018351,0.08845350705838201,0.0958246326465805,0.10319575823477901,0.11056688382297751,0.117938009411176,0.12530913499937452,0.132680260587573,0.1400513861757715,0.14742251176397
839,7,25.625482471920005,5.140766282383419,0.00034931052069400205,0.0017465526034700102,0.0034931052069400205,0.005239657810410031,0.006986210413880041,0.008732763017350051,0.010479315620820061,0.012225868224290072,0.013972420827760082,0.015718973431230094,0.017465526034700102,0.019212078638170114,0.020958631241640123,0.022705183845110135,0.024451736448580143,0.026198289052050155,0.027944841655520164,0.029691394258990176,0.03143794686246019,0.033184499465930196,0.034931052069400205
839,7.5,25.625482471920005,5.140766282383419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,5,25.79319685027219,6.665153317188267,0.05928847858436652,0.13934302930547285,0.190061027686853,0.2257166619633038,0.2539094890656138,0.2776666513341182,0.29833202592278113,0.3167049773181881,0.33328899326072337,0.34841475952555295,0.3623085348009483,0.37511328474158645,0.38716715420026876,0.39844652276448334,0.4090545743415188,0.41907087242615204,0.4286222213381834,0.43770862107761294,0.4463773124694644,0.45470910218812044,0.4627238811072752
840,5.5,25.79319685027219,6.665153317188267,0.01902686386810362,0.09170811634669296,0.15663317126415205,0.2009214447238836,0.23403477670629508,0.2606686565828225,0.28330447084681665,0.30321026269628254,0.3209578947499282,0.33700112756390255,0.3516408106028302,0.3650733662444414,0.37758969851651375,0.38934644804938906,0.40041447608060277,0.41081118712463743,0.4206745741177465,0.43007301193825376,0.43904130961512405,0.4476540579247106,0.45593860681834286
840,6,25.79319685027219,6.665153317188267,0.00605925739909422,0.030296286995471097,0.06059257399094219,0.09088886098641329,0.12061950126120571,0.1490137234596694,0.1758315939178681,0.20102462863117224,0.224447375585693,0.24628382536310167,0.26658867786605733,0.2854850078755428,0.30307475611924084,0.31936289531557494,0.3345881159488755,0.34887970869815477,0.3621941622772067,0.3747477899374556,0.3866599369210668,0.3979355759464637,0.4086418387123643
840,6.5,25.79319685027219,6.665153317188267,0.0017205605745478866,0.008602802872739432,0.017205605745478865,0.0258084086182183,0.034409968311351846,0.04300655528606184,0.05160314226077184,0.060199729235481836,0.06879631621019183,0.07739290318490183,0.08598949015961183,0.09458607713432182,0.10318266410903182,0.11177925108374182,0.12037583805845183,0.1289724250331618,0.1375690120078718,0.14616435580297593,0.1547323496467505,0.16325931856353082,0.17173283075725798
840,7,25.79319685027219,6.665153317188267,0.00041522198836632527,0.002076109941831626,0.004152219883663252,0.0062283298254948785,0.008304439767326505,0.01038054970915813,0.012456659650989757,0.014532769592821383,0.01660887953465301,0.018684989476484636,0.02076109941831626,0.022837209360147888,0.024913319301979514,0.02698942924381114,0.029065539185642766,0.031141649127474393,0.03321775906930602,0.035293869011137645,0.03736997895296927,0.0394460888948009,0.04152219883663252
840,7.5,25.79319685027219,6.665153317188267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,5,21.42069384568632,4.66565018853643,0.048826932936207615,0.120141598105515,0.1662840262688899,0.198810575913674,0.22482654232074412,0.24661800249017357,0.2653519201191377,0.2820536607992969,0.2971489953858548,0.3110812724298723,0.3239256854080711,0.3358375039671883,0.3469837162178658,0.3575459583506262,0.36755645614120747,0.37708356729572035,0.3861751422084422,0.39488196088962674,0.4032176948804961,0.41126339688972435,0.4190239496106052
841,5.5,21.42069384568632,4.66565018853643,0.015755474719855472,0.07732135445911965,0.13649959717780327,0.17751422084421767,0.20843143477942433,0.2332198920924782,0.2539498547398745,0.27200800761700156,0.2881687458802275,0.30283733307292304,0.31635751080295893,0.32891286833817535,0.34052195991308803,0.351443568272259,0.36173237958057664,0.3715221796342863,0.3809076926832841,0.3898430214106101,0.39837406313322427,0.4065750347891897,0.41452210639388687
841,6,21.42069384568632,4.66565018853643,0.005152217963428627,0.025761089817143135,0.05152022655696882,0.07727643368081834,0.10297404848514441,0.12791582236761798,0.15170918678743195,0.1743424232806816,0.19573545567735162,0.21588828397744195,0.2347559874026513,0.25239129904055074,0.2688264446668783,0.28420204584849,0.29866555992285343,0.31227460267083323,0.32509655525988135,0.3372388369424575,0.34873367349429946,0.3595820414540661,0.3698796416103122
841,6.5,21.42069384568632,4.66565018853643,0.0015175410756573327,0.0075877053782866626,0.015175410756573325,0.022763116134859988,0.03035082151314665,0.037938526891433316,0.045526232269719975,0.05311393764800664,0.0607016430262933,0.06828934840457997,0.07587705378286663,0.0834647591611533,0.09105246453943995,0.09864016991772662,0.10622787529601328,0.11381558067429995,0.1214032860525866,0.12899099143087328,0.13657869680915993,0.14416640218744659,0.15175410756573326
841,7,21.42069384568632,4.66565018853643,0.0003740143062913503,0.0018700715314567515,0.003740143062913503,0.005610214594370255,0.007480286125827006,0.009350357657283757,0.01122042918874051,0.013090500720197261,0.014960572251654012,0.016830643783110763,0.018700715314567514,0.02057078684602427,0.02244085837748102,0.02431092990893777,0.026181001440394522,0.028051072971851273,0.029921144503308024,0.03179121603476478,0.033661287566221526,0.03553135909767828,0.03740143062913503
841,7.5,21.42069384568632,4.66565018853643,3.906154634896609e-06,1.9530773174483047e-05,3.906154634896609e-05,5.859231952344913e-05,7.812309269793219e-05,9.765386587241523e-05,0.00011718463904689827,0.0001367154122213813,0.00015624618539586437,0.0001757769585703474,0.00019530773174483045,0.0002148385049193135,0.00023436927809379653,0.0002539000512682796,0.0002734308244427626,0.0002929615976172457,0.00031249237079172874,0.00033202314396621176,0.0003515539171406948,0.00037108469031517784,0.0003906154634896609
842,5,26.67523263193628,8.178424477737106,0.06206324037756236,0.14538522692833078,0.19828173109443012,0.2359061979786622,0.26614720364034067,0.29166501955306856,0.3137597673836369,0.3335134177533956,0.35155406998109845,0.36798421113507357,0.38307030759297406,0.3970890744392859,0.4101927781755252,0.4226508133812973,0.4344778210663633,0.44572504476488733,0.4563895562749172,0.4666294785018733,0.47643309863794686,0.4857755269665438,0.4947446095462312
842,5.5,26.67523263193628,8.178424477737106,0.01969069402778571,0.0926102431432491,0.15578034385875525,0.2000035138423427,0.23415074090829896,0.26240496154538784,0.28668707623427375,0.30816982985682556,0.3275047473474151,0.3451354513018054,0.361193710807847,0.376058728018354,0.3899764718973138,0.40315630888431114,0.4156055594842265,0.42739010824098517,0.43859780121315406,0.4492901306417301,0.45952858876771013,0.4692692525618107,0.4785897193757659
842,6,26.67523263193628,8.178424477737106,0.006377623851961822,0.03188811925980911,0.06377623851961822,0.09553112459060076,0.12602688382212343,0.15481110901256637,0.18168907473210613,0.20678522956371256,0.2302035246766899,0.25197763439348886,0.2721075587141094,0.2908729409249897,0.30845240134521595,0.324982101365567,0.34057184855925143,0.35542368886097336,0.3694980915443776,0.38268817723820775,0.39525748411816464,0.40716501735691707,0.41853376143645876
842,6.5,26.67523263193628,8.178424477737106,0.0019618953079956016,0.00980947653997801,0.01961895307995602,0.029428429619934027,0.03923790615991204,0.04904738269989005,0.05885685923986805,0.06866633577984606,0.07847581231982408,0.08828528885980208,0.0980947653997801,0.1079042419397581,0.1177137184797361,0.12752319501971413,0.13733267155969212,0.1471201865850284,0.15685499397522448,0.1665297732253998,0.17612402692188875,0.18562311405493015,0.19504021153330903
842,7,26.67523263193628,8.178424477737106,0.00044947899966764907,0.002247394998338245,0.00449478999667649,0.006742184995014736,0.00898957999335298,0.011236974991691228,0.013484369990029473,0.015731764988367716,0.01797915998670596,0.02022655498504421,0.022473949983382455,0.0247213449817207,0.026968739980058946,0.02921613497839719,0.03146352997673543,0.03371092497507368,0.03595831997341192,0.038205714971750175,0.04045310997008842,0.042700504968426665,0.04494789996676491
842,7.5,26.67523263193628,8.178424477737106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,5,28.867649890440532,6.604262928617439,0.05769301776021859,0.13773977218181147,0.18843578074807074,0.22408891186353064,0.25233079791751284,0.27602647417198983,0.2966978824354761,0.3151042628216963,0.3317140826348632,0.3468896540265111,0.3608605952073256,0.3738126776944947,0.3858185946903962,0.39712873389210945,0.4078111730605915,0.4179120666100506,0.42745103016652514,0.43657921943654693,0.44530124986153674,0.45364596795037476,0.4616583742569139
843,5.5,28.867649890440532,6.604262928617439,0.01844099619687627,0.08979802828342502,0.15631461617989145,0.20189440793117452,0.2356171306723775,0.2624293837462615,0.28506466233430566,0.30491336816453124,0.3226135860133663,0.33861762914005095,0.3532785788132777,0.3667648986449064,0.37920928257578557,0.390887503230809,0.4019484085957981,0.41236430602222796,0.42219865782963484,0.4315368496843038,0.4404596518110992,0.4490074493224532,0.4571952424029834
843,6,28.867649890440532,6.604262928617439,0.00584891814053096,0.029244590702654803,0.058489181405309607,0.0877337721079644,0.11682143780231141,0.14488216778052654,0.17160672746741498,0.19687857696710112,0.22063540782040394,0.24282529631133923,0.2636201676328324,0.2829992522984898,0.30102832034855814,0.3179392977144334,0.33369987630616993,0.34838621090721117,0.36224061219215004,0.3752376952331721,0.3874593841154968,0.39903606505926226,0.41001389247867664
843,6.5,28.867649890440532,6.604262928617439,0.0016523280286526603,0.008261640143263301,0.016523280286526602,0.024784920429789904,0.033046560573053205,0.041304739135250894,0.049560609976738175,0.057816480818225456,0.06607235165971273,0.07432822250120001,0.08258409334268729,0.09083996418417457,0.09909583502566185,0.10735170586714914,0.11560757670863642,0.1238634475501237,0.13211931839161098,0.14037518923309825,0.14863106007458554,0.1568869309160728,0.16513010929365285
843,7,28.867649890440532,6.604262928617439,0.0003888509397038733,0.0019442546985193663,0.0038885093970387327,0.0058327640955580995,0.007777018794077465,0.009721273492596832,0.011665528191116199,0.013609782889635564,0.01555403758815493,0.017498292286674298,0.019442546985193664,0.02138680168371303,0.023331056382232398,0.025275311080751765,0.027219565779271128,0.029163820477790495,0.03110807517630986,0.03305232987482923,0.034996584573348595,0.03694083927186796,0.03888509397038733
843,7.5,28.867649890440532,6.604262928617439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,5,26.862576862279845,4.6824826028157265,0.042859004162466484,0.11457497582752166,0.16079841181674176,0.1935521199777819,0.21967211147455545,0.24171535449539522,0.2608493283136868,0.2777074890109513,0.2929344360097924,0.3068764700638428,0.31977960185699494,0.33188127027230896,0.34317376068903566,0.3537907932001618,0.36378551297084905,0.373346499619412,0.38247461032593416,0.39121356127466106,0.39958478196767405,0.4076311314091355,0.41539203988287493
844,5.5,26.862576862279845,4.6824826028157265,0.013825457562728438,0.06875870037784498,0.12591632550899354,0.16778014359480756,0.19962095496718715,0.22542121829290873,0.24701015586962632,0.26561353521638653,0.28210225129777067,0.29705318630980543,0.31075778148079575,0.32345690441413455,0.335343420628553,0.34649447633154357,0.35698636055051536,0.36686707537013036,0.3762806270443745,0.3852475878952457,0.39385453311115226,0.4021434645161733,0.41012038237089155
844,6,26.862576862279845,4.6824826028157265,0.0044950523565594844,0.022475261782797424,0.04494880920542835,0.06741978508780953,0.0898907609701907,0.11227173294383071,0.13404410705836367,0.15502358959589102,0.17516903591241675,0.1944333011033622,0.21285495827247355,0.23033200298984413,0.24686100653514095,0.26252425819635594,0.2773140433527399,0.29130665103170195,0.30456379819923607,0.3171592023425017,0.3291537232474096,0.34055507553470893,0.3514421197720587
844,6.5,26.862576862279845,4.6824826028157265,0.0013149142477044717,0.0065745712385223585,0.013149142477044717,0.019723713715567075,0.026298284954089434,0.032872856192611793,0.03944742743113415,0.04602199866965651,0.05259656990817887,0.05917114114670123,0.06574571238522359,0.07232028362374594,0.0788948548622683,0.08546942610079067,0.09204399733931302,0.09861856857783538,0.10519313981635774,0.11176771105488009,0.11834228229340246,0.12491685353192482,0.13149142477044717
844,7,26.862576862279845,4.6824826028157265,0.0003034417494702627,0.0015172087473513136,0.003034417494702627,0.004551626242053941,0.006068834989405254,0.007586043736756568,0.009103252484107881,0.010620461231459195,0.012137669978810509,0.013654878726161822,0.015172087473513136,0.016689296220864448,0.018206504968215763,0.019723713715567075,0.02124092246291839,0.022758131210269702,0.024275339957621017,0.02579254870497233,0.027309757452323644,0.028826966199674956,0.03034417494702627
844,7.5,26.862576862279845,4.6824826028157265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,5,23.299254789932785,6.14596209102803,0.0583763092136743,0.13759988723854363,0.1878961951663417,0.22296228796951484,0.25079285398998746,0.27421063889503666,0.2944137331584212,0.3123356334857014,0.32841774163036747,0.3432152099378452,0.3569444118167082,0.3697623725406071,0.38172596740550974,0.3931109179549127,0.4039271155446366,0.41422525337326144,0.4240275869913834,0.43339470095340304,0.44230557612820187,0.4507898865832413,0.45894036377933867
