mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
8,5.5,270.0,115.0,121.0,64.0,38.0,13.0,5.0,16.0,93.0,188.0,338.0,474.0,607.0,712.0,798.0,936.0,934.0,943.0,905.0,858.0,857.0,790.0,731.0,683.0,634.0,563.0,496.0,451.0,384.0,382.0,278.0,316.0,214.0,199.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6,0.0,0.0,0.0,0.0,11.0,9.0,6.0,14.0,84.0,184.0,328.0,477.0,594.0,704.0,812.0,942.0,944.0,937.0,907.0,868.0,855.0,794.0,729.0,687.0,634.0,565.0,498.0,449.0,386.0,380.0,280.0,316.0,214.0,199.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,680.0,810.0,892.0,954.0,947.0,929.0,930.0,830.0,749.0,709.0,643.0,604.0,502.0,452.0,390.0,385.0,285.0,316.0,215.0,202.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,246.0,323.0,376.0,498.0,504.0,526.0,538.0,487.0,439.0,333.0,291.0,112.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,20.0,19.0,19.0,32.0,29.0,30.0,31.0,42.0,31.0,27.0,40.0,26.0,14.0,16.0,6.0
9,5,193.0,101.0,83.0,57.0,30.0,11.0,5.0,19.0,64.0,189.0,319.0,442.0,557.0,715.0,764.0,874.0,943.0,900.0,918.0,851.0,890.0,754.0,761.0,661.0,677.0,560.0,536.0,439.0,399.0,375.0,319.0,317.0,238.0,203.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.5,262.0,120.0,81.0,71.0,40.0,14.0,5.0,17.0,63.0,178.0,312.0,437.0,561.0,713.0,767.0,883.0,945.0,902.0,913.0,863.0,878.0,765.0,756.0,668.0,672.0,565.0,530.0,445.0,395.0,379.0,317.0,319.0,237.0,204.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6,0.0,0.0,0.0,5.0,28.0,13.0,9.0,16.0,59.0,167.0,309.0,436.0,550.0,711.0,776.0,889.0,947.0,909.0,912.0,862.0,881.0,771.0,754.0,670.0,667.0,573.0,526.0,448.0,393.0,382.0,317.0,319.0,235.0,206.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,679.0,818.0,954.0,936.0,934.0,911.0,916.0,798.0,780.0,672.0,670.0,592.0,535.0,453.0,396.0,383.0,320.0,321.0,238.0,206.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,305.0,436.0,462.0,599.0,597.0,581.0,551.0,478.0,405.0,340.0,268.0,118.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
